weight	step_acc	agent_acc
in_norm/5	0.29365079365079366	0.48412698412698413
q/1	0.2857142857142857	0.5476190476190477
up/10	0.25396825396825395	0.4365079365079365
k/1	0.25396825396825395	0.42063492063492064
q/26	0.24603174603174602	0.4523809523809524
gate/28	0.23809523809523808	0.42063492063492064
up/20	0.23809523809523808	0.40476190476190477
up/18	0.23809523809523808	0.4444444444444444
q/15	0.23809523809523808	0.4444444444444444
gate/23	0.23015873015873015	0.4444444444444444
gate/0	0.23015873015873015	0.40476190476190477
up/6	0.2222222222222222	0.3888888888888889
up/2	0.2222222222222222	0.4126984126984127
up/30	0.2222222222222222	0.47619047619047616
in_norm/22	0.2222222222222222	0.38095238095238093
up/22	0.2222222222222222	0.3968253968253968
q/0	0.21428571428571427	0.3968253968253968
gate/4	0.21428571428571427	0.5
up/5	0.21428571428571427	0.3968253968253968
up/0	0.21428571428571427	0.4444444444444444
o/1	0.21428571428571427	0.4126984126984127
lm_head	0.21428571428571427	0.36507936507936506
post_norm/31	0.20634920634920634	0.42063492063492064
k/13	0.20634920634920634	0.40476190476190477
v/31	0.20634920634920634	0.3968253968253968
post_norm/4	0.20634920634920634	0.36507936507936506
gate/5	0.20634920634920634	0.373015873015873
down/18	0.1984126984126984	0.4365079365079365
in_norm/29	0.1984126984126984	0.3333333333333333
gate/22	0.1984126984126984	0.4603174603174603
gate/2	0.1984126984126984	0.3253968253968254
gate/12	0.1984126984126984	0.42063492063492064
in_norm/13	0.1984126984126984	0.40476190476190477
up/4	0.1984126984126984	0.42063492063492064
k/6	0.1984126984126984	0.3968253968253968
in_norm/12	0.1984126984126984	0.35714285714285715
in_norm/8	0.1984126984126984	0.373015873015873
up/26	0.1984126984126984	0.3968253968253968
k/8	0.19047619047619047	0.42857142857142855
post_norm/6	0.19047619047619047	0.3888888888888889
in_norm/21	0.19047619047619047	0.42857142857142855
o/11	0.19047619047619047	0.42857142857142855
in_norm/7	0.19047619047619047	0.42857142857142855
in_norm/3	0.19047619047619047	0.42857142857142855
gate/17	0.19047619047619047	0.38095238095238093
o/0	0.19047619047619047	0.40476190476190477
q/30	0.19047619047619047	0.42063492063492064
k/2	0.18253968253968253	0.4126984126984127
up/9	0.18253968253968253	0.3333333333333333
up/7	0.18253968253968253	0.3968253968253968
in_norm/4	0.18253968253968253	0.3968253968253968
